uncovered02.jpg 89.95515 626.3987617492676 154.93483 666.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.10423799 0.0 0.110332325 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 
well0_0157.jpg 146.3918 644.8333 606.2504 869.662 0.9179535 0.9261973 0.9313861 0.92862296 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well0_0157.jpg 621.2261 0.430419921875 1080.0 173.56005859375 0.0 0.0 0.0 0.0 0.279688 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
well1_0059.jpg 384.5182 879.1057 1632.1934 1970.5034 0.0 0.0 0.0 0.0 0.9644506 0.95586485 0.9423254 0.9416093 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well1_0167.jpg 18.749336 91.64853 350.1387 452.93002 0.0 0.0 0.0 0.0 0.97248423 0.9215673 0.94400394 0.9502309 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well3_0041.jpg 70.830765 314.8037109375 1280.0 1703.1357221603394 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1306221 0.0 0.9040378 0.9063892 0.84194905 0.8928496 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well3_0041.jpg 254.52928 857.771728515625 1280.0 1706.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.79433453 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
well3_0041.jpg 325.01996 1619.8150482177734 525.1371 1705.9496758319438 0.0 0.15257029 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 
well4_0135.jpg 81.21304 591.7841796875 914.42993 1222.9849853515625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9702415 0.97567785 0.93352425 0.94202065 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well2_0059.jpg 11.6954565 121.90848 319.13016 381.43756 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9491203 0.93330896 0.94444335 0.9588901 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well0_0358.jpg 193.43762 266.738 313.67618 331.68683 0.9319804 0.9284474 0.9261581 0.9115899 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.37427709 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well0_0358.jpg 0.0 260.6826 89.64645 324.79846 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.36541995 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
well0_0358.jpg 0.0 46.77398681640625 93.49232 347.294620513916 0.0 0.0 0.0 0.0 0.19352576 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
well4_0065.jpg 61.766354 501.38678 880.4844 1053.6627 0.0 0.53300214 0.0 0.0 0.29793262 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.94818825 0.94037694 0.94465554 0.936607 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well4_0065.jpg 84.36844 0.0 1071.8988 490.49786376953125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.19370873 0.5487115 0.0 0.0 0.31814453 0.2552754 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 
well4_0450.jpg 469.2811 420.1163330078125 617.9242 885.4223022460938 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7987244 0.6825946 0.89178 0.89678967 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well4_0450.jpg 882.79675 0.0 1279.3177 804.880615234375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.5884227 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 
well4_0450.jpg 483.89487 422.0213623046875 598.39246 703.4384765625 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.43115762 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 
well4_0450.jpg 910.7731 0.0 1278.1193 437.547 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.19671766 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
well4_0450.jpg 7.279114 416.1178 625.58685 1280.0 0.0 0.0 0.0 0.0 0.18594381 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
well4_0450.jpg 497.93793 497.6285400390625 616.8577 843.3885803222656 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1389148 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 
well4_0450.jpg 909.14044 500.8308 1276.9846 1278.4163 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11319533 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 
well2_0045.jpg 32.539684 109.98974609375 285.40955 340.0858840942383 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9512549 0.93882984 0.93992335 0.96052897 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well0_0288.jpg 6.1861267 350.0965576171875 952.7458 1122.8727722167969 0.9509743 0.8900933 0.936948 0.9371263 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well0_0288.jpg 178.52371 0.318359375 900.70557 276.1580810546875 0.0 0.0 0.0 0.0 0.0 0.14725997 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 
well0_0298.jpg 10.636139 428.0456 975.56793 926.0958 0.9669465 0.9443389 0.9420555 0.9387112 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
good013.jpg 110.59677 671.86962890625 662.45886 1196.4210205078125 0.0 0.0 0.59840834 0.9170248 0.9572412 0.95920694 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.70212597 0.0 0.0 0.0 0.15822144 0.0 0.0 0.0 0.0 0.0 
well1_0215.jpg 30.112053 415.2193 289.79025 550.8281 0.0 0.0 0.0 0.0 0.9051619 0.91083604 0.9358085 0.4922819 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well1_0215.jpg 107.0849 347.56583 304.0409 440.37134 0.0 0.0 0.0 0.0 0.91913664 0.86587316 0.5123341 0.8098583 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well1_0215.jpg 153.92505 410.06170654296875 285.0866 531.3164310455322 0.0 0.0 0.0 0.0 0.0 0.0 0.42152116 0.33662122 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 
well1_0215.jpg 102.18951 363.0442199707031 230.75623 441.94161224365234 0.0 0.0 0.0 0.0 0.0 0.0 0.41124034 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 
well1_0215.jpg 17.696018 344.2041015625 299.6728 553.7212501764297 0.0 0.0 0.0 0.0 0.0 0.36742622 0.10740191 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 1.0 
well1_0215.jpg 180.72163 354.91883850097656 286.90396 421.70640563964844 0.0 0.0 0.0 0.0 0.0 0.0 0.2167719 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 
well1_0215.jpg 140.03671 354.95684814453125 288.49396 541.2598810195923 0.0 0.0 0.0 0.0 0.0 0.0 0.16710459 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 
well1_0215.jpg 95.13244 407.33554 284.54135 437.97565 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11599813 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 
well3_0061.jpg 0.0 996.46027 1381.4945 2466.0583 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9257477 0.8729077 0.6161579 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 
well3_0061.jpg 0.0 369.150146484375 2270.2942 2304.7335205078125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8452148 0.12115165 0.88905865 0.89741755 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well3_0061.jpg 3650.7131 946.8876953125 4606.156 2427.5709228515625 0.0 0.82401365 0.33582786 0.5250599 0.5431534 0.89346117 0.0 0.0 0.0 0.0 0.11795345 0.0 0.7629405 0.0 0.15935549 0.4751961 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well3_0061.jpg 519.03107 354.2482 2311.57 1331.6979 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8036698 0.6128937 0.0 0.0 0.50505906 0.6265327 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 
good056.jpg 161.5478 270.4814 614.4986 610.492 0.9563344 0.93839693 0.8307023 0.9392804 0.0 0.0 0.8010034 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well3_0112.jpg 33.737103 125.374214 1079.1517 880.54944 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.51652926 0.9286815 0.0 0.49531105 0.8310853 0.0 0.0 0.25939092 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 
well3_0112.jpg 2.3578548 147.306396484375 1079.6199 1673.8445739746094 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.15588413 0.0 0.8716159 0.5742067 0.8718815 0.7711613 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well3_0112.jpg 0.0 854.4202 1075.3059 1427.6875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13432494 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
well0_0085.jpg 19.61578 473.3963 1040.3943 921.5001 0.9682399 0.9470253 0.9371383 0.9334466 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7030942 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well4_0293.jpg 576.9888 1109.5457 901.11163 1269.207 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9288013 0.9268412 0.9446249 0.9423351 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well4_0293.jpg 550.8679 588.7709 675.6132 616.3312 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.21375883 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 
well4_0293.jpg 33.419395 1421.9135 925.4738 1705.4381 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.20079839 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
well4_0293.jpg 274.5571 743.43494 1023.40643 945.8314 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13880543 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
well2_0106.jpg 133.06163 146.96792602539062 255.93204 244.3285369873047 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.910414 0.9228926 0.9408802 0.9591695 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well2_0183.jpg 51.759617 382.0295 698.7346 1000.72815 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9029758 0.90509784 0.9395333 0.9569125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well0_0245.jpg 434.0095 1123.1945 983.8355 1427.8534 0.93327904 0.93017215 0.920291 0.8946524 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well0_0245.jpg 810.1309 368.9532470703125 1079.34 621.9326782226562 0.9047875 0.8937814 0.0 0.1509336 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 
well0_0245.jpg 2.3866048 0.0 528.73517 513.7707 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.27217755 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
well0_0245.jpg 1.9931471 0.6610107421875 348.8724 170.042724609375 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.17441976 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
well0_0245.jpg 621.9084 419.8135986328125 703.8152 520.2882690429688 0.0 0.0 0.10017535 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 
well0_0088.jpg 192.61174 583.9888 584.371 893.46106 0.9400314 0.95179486 0.21290024 0.88831383 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well0_0088.jpg 491.70255 624.7247009277344 749.38776 999.6856927871704 0.8066518 0.9491651 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.36640573 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 
well0_0088.jpg 441.98886 404.2159423828125 687.33466 530.5072326660156 0.9227818 0.9181447 0.92538935 0.8970716 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well2_0455.jpg 86.651505 175.34735 1013.459 1054.4713 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9625876 0.9365083 0.93617624 0.957203 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well2_0455.jpg 692.135 1341.2108306884766 858.29803 1440.0 0.0 0.0 0.0 0.0 0.39413103 0.0 0.0 0.0 0.22261778 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
well3_0019.jpg 246.14252 183.58669 519.82764 393.47604 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.93703645 0.95006 0.91666496 0.95713216 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well3_0019.jpg 147.6867 103.73898 333.57764 219.58417 0.8627435 0.93530077 0.51473844 0.2956878 0.0 0.0 0.0 0.0 0.0 0.0 0.1924966 0.22511321 0.8203597 0.0 0.45813704 0.30227152 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well0_0028.jpg 221.21246 515.40717 793.163 950.04364 0.952729 0.95474935 0.9306165 0.94024825 0.0 0.8417117 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.84972334 0.0 0.0 0.60392666 0.0 0.0 0.0 0.0 0.0 0.0 
well0_0028.jpg 12.963524 0.749755859375 877.6934 473.3729248046875 0.0 0.0 0.0 0.0 0.0 0.26240498 0.0 0.0 0.5796495 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 
circle073.jpg 112.8422 356.34235 578.2659 658.54126 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.93650997 0.9193257 0.94030917 0.9382445 0.0 0.0 0.0 0.0 
circle073.jpg 182.47961 403.7335205078125 516.9546 610.4028625488281 0.78955364 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
circle073.jpg 9.823799 901.7470779418945 453.8471 1000.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.16309667 0.0 0.0 0.0 0.0 0.12600277 0.0 0.0 0.0 0.0 1.0 1.0 
well4_0479.jpg 261.0895 1316.4462 798.0815 1593.9098 0.0 0.0 0.0 0.0 0.0 0.37898046 0.0 0.0 0.0 0.0 0.0 0.0 0.93844867 0.9499763 0.9466466 0.945344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well2_0294.jpg 114.264694 259.33322 288.90808 407.05008 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9323984 0.94734144 0.9453086 0.9641062 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well0_0233.jpg 168.7258 336.123 866.05884 899.59155 0.96367306 0.9438284 0.9402282 0.9455942 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
lose090.jpg 232.59972 376.241 419.94037 491.787 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.93638396 0.93851167 0.9423197 0.9587397 0.0 0.21495113 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
lose090.jpg 420.89648 0.38787841796875 549.032 30.9581298828125 0.17014445 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13455881 0.5225791 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 
lose068.jpg 195.21512 141.03591918945312 500.50073 432.21561431884766 0.0 0.0 0.0 0.0 0.5506233 0.0 0.14910388 0.0 0.9543889 0.9567334 0.9267124 0.96014285 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well4_0042.jpg 1.4207768 736.69495 1059.4951 1633.9152 0.0 0.0 0.0 0.0 0.3555959 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9738168 0.9659066 0.92881525 0.93124247 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well0_0249.jpg 253.19751 422.27625 914.05536 845.1725 0.9471456 0.9061054 0.9414082 0.94035417 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.8507699 0.7546899 0.9151441 0.3383503 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well0_0249.jpg 331.99503 206.99835 801.8722 351.39612 0.937104 0.92789984 0.56487256 0.82834244 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1726411 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well0_0249.jpg 204.76001 308.6563720703125 1016.7382 984.7937316894531 0.0 0.0 0.0 0.7205875 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1288579 0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 
well0_0249.jpg 19.385067 1020.2559204101562 923.2583 1440.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.38342944 0.0 0.0 1.0 0.0 1.0 1.0 
well0_0335.jpg 160.4431 202.11348 303.00708 240.45729 0.8373185 0.86945736 0.92353827 0.91146195 0.0 0.0 0.0 0.0 0.0 0.0 0.14442115 0.65341324 0.15785594 0.5355171 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well0_0335.jpg 160.81723 205.56390380859375 306.23688 342.9931335449219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4743702 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 1.0 
well4_0545.jpg 85.07723 158.25032 263.74963 391.68927 0.0 0.122534685 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.4056092 0.0 0.0 0.96538067 0.95035803 0.9449015 0.93897814 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
broke017.jpg 72.15416 180.82838 434.4598 517.8726 0.0 0.0 0.0 0.0 0.92650515 0.8749301 0.9377628 0.9464679 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well3_0005.jpg 152.13669 574.70746 843.10114 1079.3516 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9194071 0.94200706 0.93838894 0.93189704 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well5_0017.jpg 197.628 181.60414 1010.01666 982.31274 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9485533 0.9061267 0.94242185 0.9380546 0.0 0.0 0.0 0.0 
well5_0017.jpg 1386.1036 927.1077270507812 1439.8799 1080.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2485428 0.40731594 0.0 0.0 0.0 0.14797209 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 
well0_0244.jpg 215.57779 746.299 532.0671 972.6084 0.90835065 0.9318958 0.9330896 0.8524984 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well0_0244.jpg 0.0 690.13336 158.33931 794.61554 0.86895156 0.8919962 0.4576232 0.8472034 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well4_0299.jpg 367.1241 950.81665 1218.1252 1528.5385 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9675047 0.9459503 0.93936294 0.92885786 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well4_0299.jpg 287.6828 314.0499267578125 1217.5009 1536.5897979736328 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.11380729 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 
well0_0234.jpg 77.52695 429.6495 541.39575 766.7508 0.947407 0.9477103 0.9305005 0.92190874 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7236915 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
broke062.jpg 735.0022 502.3004150390625 1369.1847 829.5099792480469 0.0 0.0 0.0 0.0 0.93389964 0.937912 0.9462644 0.94366395 0.0 0.788298 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well1_0202.jpg 0.47631124 409.8579 173.186 546.2843 0.0 0.0 0.0 0.0 0.9520805 0.9505309 0.90283465 0.850466 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well1_0202.jpg 144.80574 403.0475616455078 492.68283 548.6520233154297 0.0 0.0 0.0 0.0 0.9460638 0.94814354 0.9433739 0.90406007 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well1_0202.jpg 99.202805 405.63232 146.34624 540.61255 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.16361737 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 
well1_0202.jpg 152.06499 411.03915 184.44054 545.9304 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13612737 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 
well1_0202.jpg 121.18688 406.85178 149.91994 538.7133 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.1140504 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 1.0 0.0 
well4_0223.jpg 313.68335 238.00922 415.06622 278.9555 0.0 0.0 0.0 0.0 0.0 0.0 0.70712745 0.8145794 0.0 0.0 0.0 0.101045534 0.9202091 0.9141762 0.93659705 0.9251842 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well4_0522.jpg 352.50586 431.9974 710.7245 609.7815 0.47856823 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.44038257 0.9259185 0.9224804 0.9446889 0.9380989 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
well4_0522.jpg 0.0 2.3634033203125 1077.5897 1329.4423828125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7648627 0.0 0.0 0.0 0.0 0.76405025 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 
well4_0522.jpg 418.10025 439.737060546875 1080.0 922.231689453125 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.30112487 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 1.0 
well4_0478.jpg 95.99586 266.02274 243.49844 365.13586 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.9431205 0.9465178 0.9459803 0.94557786 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
circle105.jpg 136.10905 194.09854 1080.0 646.5751 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.17882372 0.0 0.0 0.0 0.0 0.21008681 0.0 0.0 0.882674 0.8848847 0.92963016 0.9391296 0.0 0.0 0.0 0.0 
circle105.jpg 354.8223 284.76507568359375 920.1115 720.8394012451172 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.7769167 0.7691445 1.0 1.0 0.0 0.0 
